2947.2435629270544
111,793.3884171182021
112,800.09135341046
113,806.928348428563
114,813.560233596123
115,820.0594810603317
116,826.6237209991825
117,832.9253913404793
118,839.0380115715373
119,844.8450007910423
120,850.9423394715225
121,856.8567579915883
122,862.6528881412528
123,868.6808634969038
124,874.7691186061114
125,880.918256266411
126,886.8214284202987
127,892.8426640172642
128,898.9241119701993
129,904.7014875254877
130,910.5944105918818
131,916.5462628889399
132,922.3790781400568
133,928.1535652386625
134,933.7548177243101
135,939.0760075856753
136,944.5036212442677
137,949.7141303565165
138,954.9767445598878
139,960.5024894734277
140,966.0834918361029
141,971.4412541042711
142,976.691861127076
143,981.7849499391967
144,986.6743151988326
145,991.3192121954867
146,996.0570071320739
147,1000.6526682205634
148,1005.4321557525926
149,1010.0682586586609
150,1014.7970836228504
151,1019.4313320877562
152,1024.2509504912582
153,1029.0223727107252
154,1033.6506522636082
155,1038.4640629986066
156,1043.084937304205
157,1047.8444378389713
158,1052.7467233897808
159,1057.5509632295739
160,1062.403245467765
161,1067.0614364164285
162,1071.6730454556052
163,1076.3768866755656
164,1081.1748047199253
165,1085.9247435838413
166,1090.912179390953
167,1095.9494895561359
168,1101.0875459246224
169,1106.276982856794
170,1111.3107366810002
171,1116.2438154287224
172,1121.3742173263536
173,1126.4533152050083
174,1131.3800401473034
175,1136.4052995884444
176,1141.480811623997
177,1146.3025480577717
178,1151.220719220222
179,1155.8929818245497
180,1160.4250765507477
181,1164.7758874878978
182,1169.0396822063049
183,1173.0902871887915
184,1177.2624103207527
185,1181.643139609312
186,1186.242905362299
187,1191.0266617454058
188,1195.6669054370193
189,1200.5391613132135
190,1205.167804395598
191,1209.5650153238635
192,1213.918254142846
193,1218.445622514588
194,1222.7466224677428
195,1226.83257242324
196,1230.7959438800722
197,1234.9178501951776
198,1238.957318383981
199,1242.9563918908964
200,1247.1154283380883
201,1251.2328744208085
202,1255.5150183468372
203,1259.7115193943455
204,1263.6981953894783
205,1267.8443384244165
206,1271.9490200290052
207,1276.1768420817316
208,1280.235551252349
209,1284.456608789791
210,1288.8042980533564
211,1293.2824179948288
212,1297.626194338057
213,1301.7527818641238
214,1305.714305889148
215,1309.8342908751729
216,1313.789476461757
217,1317.5864546248777
218,1321.4593723512608
219,1325.1386441913246
220,1329.0018796233917
221,1332.710585638176
222,1336.2338563522212
223,1339.7923597734068
224,1343.4932033314399
225,1347.3420806317943
226,1351.075491613138
227,1354.9955731435489
228,1358.8764538586559
229,1362.951378609518
230,1367.0670526078889
231,1371.2650400862271
232,1375.5050074393487
233,1379.872173813064
234,1384.0646535318306
235,1388.3409828449726
236,1392.7028387443775
237,1397.1083132027763
238,1401.6018971503431
239,1406.3201602952884
240,1410.9912408087841
241,1415.522188906875
242,1420.1437559669278
243,1424.811538697581
244,1429.4326436009278
245,1434.2848037494418
246,1438.9428774920152
247,1443.7406934468659
248,1448.4905312421681
249,1453.3353657933762
250,1458.1317519990723
251,1462.8322104806546
252,1467.6266781318684
253,1472.1814224005216
254,1476.5539768984286
255,1480.8390803063776
256,1485.2955878506443
257,1489.8412255457965
258,1494.5686887487548
259,1499.1543280556243
260,1503.8316801486312
261,1508.3687116788478
262,1512.724261947856
263,1516.8620347034134
264,1521.206696096749
265,1525.7685905597514
266,1530.1023902996035
267,1534.4795280368542
268,1538.7253516419873
269,1542.886258775018
270,1547.0055568367181
271,1551.2896268208863
272,1555.7022189045795
273,1559.8941813840881
274,1563.9184653644163
275,1567.7817779855313
276,1571.8382562377021
277,1575.8541697073513
278,1579.829924042304
279,1583.606890660509
280,1587.1950089478037
281,1590.6754836864795
282,1594.1211536777687
283,1597.532366969145
284,1601.0459166592625
285,1604.5946018462812
286,1608.2852344407806
287,1612.1603986650052
288,1616.1905694581988
289,1620.3416453751881
290,1624.4096997738377
291,1628.6811568924197
292,1633.123472295745
293,1637.3436719289039
294,1641.5216695657314
295,1645.9085670844001
296,1650.0761197271354
297,1654.2853478962982
298,1658.2841146570026
299,1662.2029060824932
300,1666.2784491650032
301,1670.1909705242128
302,1674.1426170970146
303,1677.8966813411764
304,1681.6132049428966
305,1685.3668937806337
306,1689.3082670602578
307,1693.2890540726783
308,1697.4290725655953
309,1701.6104912434416
310,1706.0009808551804
311,1710.4353753630364
312,1715.0914895962853
313,1719.8407261141992
314,1724.4474855365756
315,1728.8239069878332
316,1733.3316210826285
317,1737.70410375458
318,1741.857962292934
319,1745.8041279043703
320,1749.8292168280352
321,1753.653051305517
322,1757.591600817323
323,1761.333222853539
324,1765.2619259915655
325,1769.3870642864933
326,1773.4296998155228
327,1777.6744671210035
328,1782.1314727917584
329,1786.7667586893435
330,1791.633808881808
331,1796.5495295761968
332,1801.6618790983614
333,1806.9275991061909
334,1812.2459763140987
335,1817.3516184336902
336,1822.4062041320858
337,1827.5618815444493
338,1832.7691157309364
339,1837.9242775755586
340,1843.3371975124119
341,1848.6418590505282
342,1853.9995672040257
343,1859.625160765198
344,1865.1944983907586
345,1870.7081426400634
346,1876.2769233318616
347,1881.5672649890696
348,1886.7517998131336
349,1891.7807985924758
350,1896.6589274084376
351,1901.6346188007187
352,1906.8590947626137
353,1911.9790812052709
354,1916.9454680546482
355,1921.812527167038
356,1926.7282568705518
357,1931.447357385925
358,1936.024884885837
359,1940.6481876607484
360,1945.456422546656
361,1950.0723280371274
362,1954.9190288021223
363,1959.5233945288674
364,1964.0356729410776
365,1968.7284424897762
366,1973.515067429449
367,1978.1580936209314
368,1983.033271121988
369,1988.1034557230869
370,1993.4271495542407
371,1998.9637911386405
372,2004.2236006438204
373,2009.6938025292075
374,2015.2734084523024
375,2021.0761986123211
376,2027.1691282803408
377,2032.9574114649595
378,2038.687811817732
379,2044.6474281846154
380,2050.428256060492
381,2056.0934673788515
382,2061.7020265840274
383,2067.142329013048
384,2072.6370344663583
385,2078.2965810832684
386,2084.0127231663473
387,2090.0146723535804
388,2096.136660524558
389,2101.9525492869866
390,2107.5939613865426
391,2113.5174440910764
392,2119.263222314474
393,2125.066458320106
394,2130.579532525456
395,2136.0374759887527
396,2141.3316811481504
397,2146.3611760495783
398,2151.5918507470633
399,2156.979445685473
400,2162.20541277573
401,2167.222341182377
402,2171.9884231686915
403,2176.7068443351427
404,2181.236528654936
405,2185.9926971907194
406,2190.9391124679337
407,2195.93499189792
408,2200.8809125336065
409,2205.579537137509
410,2210.513092971606
411,2215.1999710139985
412,2219.9805866172387
413,2224.9046206885764
414,2229.7794144192007
415,2234.702956087131
416,2239.4295560883443
417,2243.919826089497
418,2248.634609590707
419,2253.4908365969536
420,2258.249939063075
421,2262.9614505045356
422,2267.81430728924
423,2272.8612783453323
424,2277.756840269742
425,2282.407624097931
426,2286.9188844112746
427,2291.6557077402854
428,2296.487267535876
429,2301.4637741253346
430,2306.340750583004
431,2311.0714177469436
432,2315.944004925801
433,2321.0602214636015
434,2326.3810866629137
435,2331.648743210233
436,2336.8110466266057
437,2341.7152348721597
438,2346.717506882625
439,2351.619733452881
440,2356.76707135165
441,2361.862935871431
442,2367.060717681608
443,2372.362455127988
444,2377.452123076513
445,2382.3891009865824
446,2387.4248184548533
447,2392.5612502724894
448,2397.5949534537726
449,2402.7293306986817
450,2407.9150517160397
451,2412.9970583130507
452,2417.9774247781215
453,2423.0573985724936
454,2427.984973153035
455,2432.961823479381
456,2438.0382108122544
457,2442.860778778484
458,2447.538669705727
459,2452.263339542242
460,2456.799022585297
461,2461.153278306629
462,2465.6381616996014
463,2470.257591594363
464,2474.9232157880724
465,2479.4955274979075
466,2483.8392236222508
467,2488.096045824107
468,2492.2677315819265
469,2496.5228510549023
470,2500.8205217226077
471,2504.9033088569277
472,2508.9044402485615
473,2513.025605581944
474,2517.0643476086593
475,2521.02231479484
476,2525.0594413247445
477,2529.136939119948
478,2533.051337003343
479,2537.0440228444063
480,2540.996781827059
481,2544.910013219885
482,2548.9015092405675
483,2552.8131753408366
484,2556.6074914580972
485,2560.325921253013
486,2564.2302725376744
487,2567.9784497709493
488,2571.614181687226
489,2575.177198965177
490,2578.5620653792307
491,2581.8792344650033
492,2585.1300601690605
493,2588.348377616077
494,2591.631061412034
495,2594.815264694112
496,2598.1268361074735
497,2601.504638949102
498,2604.8486637623146
499,2608.293009319923
500,2611.6684679663795
501,2614.942662853442
502,2618.3150835871165
503,2621.7886769428014
504,2625.3317421655997
505,2629.051960649538
506,2632.623370394119
507,2636.337636528483
508,2640.2004733082217
509,2644.256451926947
510,2648.190751187111
511,2652.0070214694697
512,2655.6324782377105
513,2659.1491713029045
514,2662.7010312987504
515,2666.3594470944713
516,2670.091031206107
517,2673.785299476626
518,2677.3317970163243
519,2680.9846894822135
520,2684.820226571397
521,2688.579052918797
522,2692.262702739249
523,2695.7990065668832
524,2699.4767625476225
525,2703.1177409685547
526,2706.7223096052776
527,2710.2187411828986
528,2713.6802084447436
529,2717.176290379207
530,2720.6374114943255
531,2724.063921398293
532,2727.5932265993797
533,2731.0519456964444
534,2734.476077602538
535,2738.0371747848762
536,2741.4558280799206
537,2744.977040973816
538,2748.322193223017
539,2751.53353938225
540,2754.8091124646676
541,2758.248464201206
542,2761.825390007206
543,2765.438085071266
544,2768.942399283404
545,2772.3415840691778
546,2775.570809615663
547,2778.670866140289
548,2781.8019232301613
549,2785.089533174527
550,2788.5415236161107
551,2791.8209145356154
552,2795.1330993643155
553,2798.3790404964416
554,2801.7872786851735
555,2805.127352110131
556,2808.500826269338
557,2811.9755046533214
558,2815.311195901945
559,2818.7469578880277
560,2822.251435113832
561,2825.615733250604
562,2829.047317350112
563,2832.307322244644
564,2835.4695269923404
565,2838.473621502652
566,2841.597879793376
567,2844.6908955011922
568,2847.7220508948526
569,2850.8441409503225
570,2853.8725683041284
571,2856.9615642050107
572,2859.9887801878754
573,2862.9857240109113
574,2866.0725761486383
575,2869.0668227222336
576,2872.001184364357
577,2874.9648896229014
578,2878.076780144373
579,2881.15755176063
580,2884.26913109305
581,2887.5051735987663
582,2890.9030182297683
583,2894.3688197533907
584,2897.695989216068
585,2900.8568002056113
586,2903.891178755573
587,2907.077276233033
588,2910.4226785843657
589,2913.701172888672
590,2917.0780220221072
591,2920.522408138211
592,2924.035681976637
593,2927.4786903382947
594,2930.9905588671854
595,2934.3970713402095
596,2937.6673233143124
597,2940.8067652094514
598,2943.9776015235416
599,2947.2435629270544
